917,1454317893005,2016-02-01-5-11-33PM,23.0
918,1454317893185,2016-02-01-5-11-33PM,22.0
919,1454317893365,2016-02-01-5-11-33PM,21.0
920,1454317893544,2016-02-01-5-11-33PM,22.0
921,1454317893721,2016-02-01-5-11-33PM,23.0
922,1454317893906,2016-02-01-5-11-33PM,22.0
923,1454317894087,2016-02-01-5-11-34PM,23.0
924,1454317894269,2016-02-01-5-11-34PM,23.0
925,1454317894447,2016-02-01-5-11-34PM,21.0
926,1454317894624,2016-02-01-5-11-34PM,23.0
927,1454317894803,2016-02-01-5-11-34PM,24.0
928,1454317894981,2016-02-01-5-11-34PM,28.0
929,1454317895161,2016-02-01-5-11-35PM,32.0
930,1454317895340,2016-02-01-5-11-35PM,32.0
931,1454317895522,2016-02-01-5-11-35PM,43.0
932,1454317895698,2016-02-01-5-11-35PM,101.0
933,1454317895878,2016-02-01-5-11-35PM,123.0
934,1454317896061,2016-02-01-5-11-36PM,158.0
935,1454317896241,2016-02-01-5-11-36PM,212.0
936,1454317896422,2016-02-01-5-11-36PM,265.0
937,1454317896603,2016-02-01-5-11-36PM,282.0
938,1454317896780,2016-02-01-5-11-36PM,310.0
939,1454317896961,2016-02-01-5-11-36PM,374.0
940,1454317897140,2016-02-01-5-11-37PM,398.0
941,1454317897314,2016-02-01-5-11-37PM,405.0
942,1454317897492,2016-02-01-5-11-37PM,404.0
943,1454317897669,2016-02-01-5-11-37PM,388.0
944,1454317897853,2016-02-01-5-11-37PM,372.0
945,1454317898037,2016-02-01-5-11-38PM,367.0
946,1454317898217,2016-02-01-5-11-38PM,370.0
947,1454317898398,2016-02-01-5-11-38PM,303.0
948,1454317898578,2016-02-01-5-11-38PM,253.0
949,1454317898752,2016-02-01-5-11-38PM,224.0
950,1454317898938,2016-02-01-5-11-38PM,217.0
951,1454317899119,2016-02-01-5-11-39PM,208.0
952,1454317899301,2016-02-01-5-11-39PM,262.0
953,1454317899482,2016-02-01-5-11-39PM,686.0
954,1454317899662,2016-02-01-5-11-39PM,862.0
955,1454317899836,2016-02-01-5-11-39PM,1113.0
956,1454317900017,2016-02-01-5-11-40PM,1438.0
957,1454317900196,2016-02-01-5-11-40PM,1453.0
958,1454317900379,2016-02-01-5-11-40PM,1168.0
959,1454317900562,2016-02-01-5-11-40PM,1561.0
960,1454317900745,2016-02-01-5-11-40PM,2699.0
961,1454317900926,2016-02-01-5-11-40PM,2913.0
962,1454317901104,2016-02-01-5-11-41PM,2763.0
963,1454317901281,2016-02-01-5-11-41PM,2701.0
964,1454317901459,2016-02-01-5-11-41PM,2614.0
965,1454317901639,2016-02-01-5-11-41PM,2175.0
966,1454317901821,2016-02-01-5-11-41PM,2220.0
967,1454317902004,2016-02-01-5-11-42PM,2671.0
968,1454317902182,2016-02-01-5-11-42PM,2822.0
969,1454317902361,2016-02-01-5-11-42PM,2831.0
970,1454317902536,2016-02-01-5-11-42PM,3068.0
971,1454317902718,2016-02-01-5-11-42PM,3101.0
972,1454317902898,2016-02-01-5-11-42PM,2753.0
973,1454317903078,2016-02-01-5-11-43PM,2731.0
974,1454317903260,2016-02-01-5-11-43PM,3343.0
975,1454317903438,2016-02-01-5-11-43PM,3386.0
976,1454317903618,2016-02-01-5-11-43PM,3179.0
977,1454317903799,2016-02-01-5-11-43PM,3100.0
978,1454317903978,2016-02-01-5-11-43PM,3112.0
979,1454317904157,2016-02-01-5-11-44PM,2789.0
980,1454317904337,2016-02-01-5-11-44PM,2663.0
981,1454317904519,2016-02-01-5-11-44PM,3577.0
982,1454317904697,2016-02-01-5-11-44PM,3919.0
983,1454317904874,2016-02-01-5-11-44PM,4109.0
984,1454317905053,2016-02-01-5-11-45PM,4268.0
985,1454317905233,2016-02-01-5-11-45PM,4511.0
986,1454317905411,2016-02-01-5-11-45PM,3986.0
987,1454317905597,2016-02-01-5-11-45PM,3425.0
988,1454317905777,2016-02-01-5-11-45PM,4156.0
989,1454317905957,2016-02-01-5-11-45PM,4296.0
990,1454317906136,2016-02-01-5-11-46PM,4079.0
991,1454317906314,2016-02-01-5-11-46PM,4333.0
992,1454317906491,2016-02-01-5-11-46PM,4326.0
993,1454317906669,2016-02-01-5-11-46PM,4207.0
994,1454317906849,2016-02-01-5-11-46PM,4133.0
995,1454317907030,2016-02-01-5-11-47PM,4438.0
996,1454317907211,2016-02-01-5-11-47PM,4365.0
997,1454317907389,2016-02-01-5-11-47PM,3958.0
998,1454317907568,2016-02-01-5-11-47PM,3953.0
999,1454317907746,2016-02-01-5-11-47PM,3883.0
1000,1454317907927,2016-02-01-5-11-47PM,3817.0
1001,1454317908106,2016-02-01-5-11-48PM,3498.0
1002,1454317908286,2016-02-01-5-11-48PM,3823.0
1003,1454317908469,2016-02-01-5-11-48PM,4014.0
1004,1454317908648,2016-02-01-5-11-48PM,3808.0
1005,1454317908827,2016-02-01-5-11-48PM,3647.0
1006,1454317909007,2016-02-01-5-11-49PM,3669.0
1007,1454317909185,2016-02-01-5-11-49PM,3687.0
1008,1454317909362,2016-02-01-5-11-49PM,3595.0
1009,1454317909544,2016-02-01-5-11-49PM,4002.0
1010,1454317909725,2016-02-01-5-11-49PM,4414.0
1011,1454317909907,2016-02-01-5-11-49PM,4725.0
1012,1454317910088,2016-02-01-5-11-50PM,4902.0
1013,1454317910270,2016-02-01-5-11-50PM,5192.0
1014,1454317910449,2016-02-01-5-11-50PM,4729.0
1015,1454317910630,2016-02-01-5-11-50PM,4232.0
1016,1454317910810,2016-02-01-5-11-50PM,4273.0
1017,1454317910989,2016-02-01-5-11-50PM,4324.0
1018,1454317911167,2016-02-01-5-11-51PM,4450.0
1019,1454317911345,2016-02-01-5-11-51PM,5117.0
1020,1454317911526,2016-02-01-5-11-51PM,5376.0
1021,1454317911704,2016-02-01-5-11-51PM,5028.0
1022,1454317911887,2016-02-01-5-11-51PM,4534.0
1023,1454317912068,2016-02-01-5-11-52PM,4476.0
1024,1454317912246,2016-02-01-5-11-52PM,4862.0
1025,1454317912429,2016-02-01-5-11-52PM,5025.0
1026,1454317912603,2016-02-01-5-11-52PM,4872.0
1027,1454317912783,2016-02-01-5-11-52PM,4980.0
1028,1454317912963,2016-02-01-5-11-52PM,4765.0
1029,1454317913140,2016-02-01-5-11-53PM,4415.0
1030,1454317913318,2016-02-01-5-11-53PM,4259.0
1031,1454317913499,2016-02-01-5-11-53PM,4641.0
1032,1454317913680,2016-02-01-5-11-53PM,5031.0
1033,1454317913863,2016-02-01-5-11-53PM,5236.0
1034,1454317914041,2016-02-01-5-11-54PM,5266.0
1035,1454317914221,2016-02-01-5-11-54PM,5211.0
1036,1454317914400,2016-02-01-5-11-54PM,4777.0
1037,1454317914580,2016-02-01-5-11-54PM,4454.0
1038,1454317914758,2016-02-01-5-11-54PM,4381.0
1039,1454317914939,2016-02-01-5-11-54PM,4324.0
1040,1454317915117,2016-02-01-5-11-55PM,3888.0
1041,1454317915293,2016-02-01-5-11-55PM,3932.0
1042,1454317915476,2016-02-01-5-11-55PM,4596.0
1043,1454317915655,2016-02-01-5-11-55PM,5030.0
1044,1454317915837,2016-02-01-5-11-55PM,5370.0
1045,1454317916015,2016-02-01-5-11-56PM,5379.0
1046,1454317916200,2016-02-01-5-11-56PM,5235.0
1047,1454317916378,2016-02-01-5-11-56PM,5161.0
1048,1454317916558,2016-02-01-5-11-56PM,4838.0
1049,1454317916738,2016-02-01-5-11-56PM,4544.0
1050,1454317916919,2016-02-01-5-11-56PM,4120.0
1051,1454317917097,2016-02-01-5-11-57PM,4126.0
1052,1454317917275,2016-02-01-5-11-57PM,4735.0
1053,1454317917454,2016-02-01-5-11-57PM,4863.0
1054,1454317917634,2016-02-01-5-11-57PM,4694.0
1055,1454317917815,2016-02-01-5-11-57PM,4640.0
1056,1454317917996,2016-02-01-5-11-57PM,4596.0
1057,1454317918174,2016-02-01-5-11-58PM,4520.0
1058,1454317918354,2016-02-01-5-11-58PM,4570.0
1059,1454317918534,2016-02-01-5-11-58PM,4770.0
1060,1454317918712,2016-02-01-5-11-58PM,4626.0
1061,1454317918889,2016-02-01-5-11-58PM,4424.0
1062,1454317919067,2016-02-01-5-11-59PM,4366.0
1063,1454317919247,2016-02-01-5-11-59PM,4404.0
1064,1454317919426,2016-02-01-5-11-59PM,4105.0
1065,1454317919608,2016-02-01-5-11-59PM,3919.0
1066,1454317919787,2016-02-01-5-11-59PM,4038.0
1067,1454317919966,2016-02-01-5-11-59PM,3907.0
1068,1454317920141,2016-02-01-5-12-00PM,3543.0
1069,1454317920325,2016-02-01-5-12-00PM,3826.0
1070,1454317920503,2016-02-01-5-12-00PM,3956.0
1071,1454317920682,2016-02-01-5-12-00PM,3429.0
1072,1454317920864,2016-02-01-5-12-00PM,3187.0
1073,1454317921047,2016-02-01-5-12-01PM,3978.0
1074,1454317921225,2016-02-01-5-12-01PM,4055.0
1075,1454317921405,2016-02-01-5-12-01PM,3987.0
1076,1454317921584,2016-02-01-5-12-01PM,4028.0
1077,1454317921763,2016-02-01-5-12-01PM,4020.0
1078,1454317921942,2016-02-01-5-12-01PM,3966.0
1079,1454317922122,2016-02-01-5-12-02PM,3849.0
1080,1454317922301,2016-02-01-5-12-02PM,4737.0
1081,1454317922483,2016-02-01-5-12-02PM,4911.0
1082,1454317922663,2016-02-01-5-12-02PM,4872.0
1083,1454317922841,2016-02-01-5-12-02PM,4874.0
1084,1454317923018,2016-02-01-5-12-03PM,5128.0
1085,1454317923198,2016-02-01-5-12-03PM,4843.0
1086,1454317923376,2016-02-01-5-12-03PM,4890.0
1087,1454317923556,2016-02-01-5-12-03PM,6388.0
1088,1454317923736,2016-02-01-5-12-03PM,6444.0
1089,1454317923919,2016-02-01-5-12-03PM,6018.0
1090,1454317924101,2016-02-01-5-12-04PM,5630.0
1091,1454317924280,2016-02-01-5-12-04PM,5822.0
1092,1454317924461,2016-02-01-5-12-04PM,5555.0
1093,1454317924641,2016-02-01-5-12-04PM,5415.0
1094,1454317924819,2016-02-01-5-12-04PM,6112.0
1095,1454317924998,2016-02-01-5-12-04PM,6057.0
1096,1454317925177,2016-02-01-5-12-05PM,6591.0
1097,1454317925362,2016-02-01-5-12-05PM,7106.0
1098,1454317925542,2016-02-01-5-12-05PM,6562.0
1099,1454317925723,2016-02-01-5-12-05PM,4883.0
1100,1454317925904,2016-02-01-5-12-05PM,5083.0
1101,1454317926083,2016-02-01-5-12-06PM,6569.0
1102,1454317926261,2016-02-01-5-12-06PM,7865.0
1103,1454317926442,2016-02-01-5-12-06PM,8211.0
1104,1454317926620,2016-02-01-5-12-06PM,8178.0
1105,1454317926799,2016-02-01-5-12-06PM,8139.0
1106,1454317926981,2016-02-01-5-12-06PM,7564.0
1107,1454317927163,2016-02-01-5-12-07PM,6605.0
1108,1454317927342,2016-02-01-5-12-07PM,7006.0
1109,1454317927523,2016-02-01-5-12-07PM,7330.0
1110,1454317927702,2016-02-01-5-12-07PM,7486.0
1111,1454317927879,2016-02-01-5-12-07PM,7558.0
1112,1454317928058,2016-02-01-5-12-08PM,7952.0
1113,1454317928237,2016-02-01-5-12-08PM,7467.0
1114,1454317928416,2016-02-01-5-12-08PM,7035.0
1115,1454317928598,2016-02-01-5-12-08PM,7355.0
1116,1454317928780,2016-02-01-5-12-08PM,7477.0
1117,1454317928959,2016-02-01-5-12-08PM,7503.0
1118,1454317929141,2016-02-01-5-12-09PM,7864.0
1119,1454317929321,2016-02-01-5-12-09PM,8079.0
1120,1454317929501,2016-02-01-5-12-09PM,7361.0
1121,1454317929680,2016-02-01-5-12-09PM,7099.0
1122,1454317929860,2016-02-01-5-12-09PM,7554.0
1123,1454317930038,2016-02-01-5-12-10PM,7621.0
1124,1454317930219,2016-02-01-5-12-10PM,7577.0
1125,1454317930402,2016-02-01-5-12-10PM,7759.0
1126,1454317930580,2016-02-01-5-12-10PM,7917.0
1127,1454317930761,2016-02-01-5-12-10PM,7498.0
1128,1454317930943,2016-02-01-5-12-10PM,7373.0
1129,1454317931123,2016-02-01-5-12-11PM,7716.0
1130,1454317931302,2016-02-01-5-12-11PM,7815.0
1131,1454317931480,2016-02-01-5-12-11PM,7919.0
1132,1454317931660,2016-02-01-5-12-11PM,7979.0
1133,1454317931839,2016-02-01-5-12-11PM,8186.0
1134,1454317932023,2016-02-01-5-12-12PM,7742.0
1135,1454317932197,2016-02-01-5-12-12PM,7592.0
1136,1454317932379,2016-02-01-5-12-12PM,7711.0
1137,1454317932560,2016-02-01-5-12-12PM,7727.0
1138,1454317932739,2016-02-01-5-12-12PM,7732.0
1139,1454317932919,2016-02-01-5-12-12PM,7722.0
1140,1454317933096,2016-02-01-5-12-13PM,7887.0
1141,1454317933273,2016-02-01-5-12-13PM,7622.0
1142,1454317933457,2016-02-01-5-12-13PM,7533.0
1143,1454317933638,2016-02-01-5-12-13PM,7564.0
1144,1454317933818,2016-02-01-5-12-13PM,7496.0
1145,1454317933997,2016-02-01-5-12-13PM,7634.0
1146,1454317934181,2016-02-01-5-12-14PM,7713.0
1147,1454317934362,2016-02-01-5-12-14PM,7779.0
1148,1454317934541,2016-02-01-5-12-14PM,7563.0
1149,1454317934720,2016-02-01-5-12-14PM,7478.0
1150,1454317934898,2016-02-01-5-12-14PM,7356.0
1151,1454317935078,2016-02-01-5-12-15PM,7337.0
1152,1454317935261,2016-02-01-5-12-15PM,7473.0
1153,1454317935439,2016-02-01-5-12-15PM,7385.0
1154,1454317935617,2016-02-01-5-12-15PM,7341.0
1155,1454317935797,2016-02-01-5-12-15PM,7393.0
1156,1454317935979,2016-02-01-5-12-15PM,7316.0
1157,1454317936158,2016-02-01-5-12-16PM,6935.0
1158,1454317936337,2016-02-01-5-12-16PM,6881.0
1159,1454317936515,2016-02-01-5-12-16PM,6775.0
1160,1454317936695,2016-02-01-5-12-16PM,6538.0
1161,1454317936877,2016-02-01-5-12-16PM,6377.0
1162,1454317937054,2016-02-01-5-12-17PM,6439.0
1163,1454317937236,2016-02-01-5-12-17PM,6455.0
1164,1454317937417,2016-02-01-5-12-17PM,6442.0
1165,1454317937594,2016-02-01-5-12-17PM,6519.0
1166,1454317937773,2016-02-01-5-12-17PM,6586.0
1167,1454317937953,2016-02-01-5-12-17PM,6581.0
1168,1454317938137,2016-02-01-5-12-18PM,6644.0
1169,1454317938314,2016-02-01-5-12-18PM,6824.0
1170,1454317938497,2016-02-01-5-12-18PM,7050.0
1171,1454317938677,2016-02-01-5-12-18PM,7101.0
1172,1454317938859,2016-02-01-5-12-18PM,7265.0
1173,1454317939037,2016-02-01-5-12-19PM,7374.0
1174,1454317939216,2016-02-01-5-12-19PM,7233.0
1175,1454317939395,2016-02-01-5-12-19PM,7095.0
1176,1454317939571,2016-02-01-5-12-19PM,7218.0
1177,1454317939751,2016-02-01-5-12-19PM,7136.0
1178,1454317939929,2016-02-01-5-12-19PM,6974.0
1179,1454317940110,2016-02-01-5-12-20PM,6920.0
1180,1454317940287,2016-02-01-5-12-20PM,6802.0
1181,1454317940471,2016-02-01-5-12-20PM,6647.0
1182,1454317940654,2016-02-01-5-12-20PM,6591.0
1183,1454317940834,2016-02-01-5-12-20PM,6785.0
1184,1454317941017,2016-02-01-5-12-21PM,6646.0
1185,1454317941193,2016-02-01-5-12-21PM,6096.0
1186,1454317941379,2016-02-01-5-12-21PM,6043.0
1187,1454317941560,2016-02-01-5-12-21PM,6011.0
1188,1454317941740,2016-02-01-5-12-21PM,5866.0
1189,1454317941918,2016-02-01-5-12-21PM,6110.0
1190,1454317942099,2016-02-01-5-12-22PM,6598.0
1191,1454317942276,2016-02-01-5-12-22PM,6755.0
1192,1454317942456,2016-02-01-5-12-22PM,6016.0
1193,1454317942638,2016-02-01-5-12-22PM,5935.0
1194,1454317942817,2016-02-01-5-12-22PM,5758.0
1195,1454317942998,2016-02-01-5-12-22PM,5523.0
1196,1454317943176,2016-02-01-5-12-23PM,5580.0
1197,1454317943357,2016-02-01-5-12-23PM,6140.0
1198,1454317943537,2016-02-01-5-12-23PM,5723.0
1199,1454317943714,2016-02-01-5-12-23PM,5196.0
1200,1454317943894,2016-02-01-5-12-23PM,5389.0
1201,1454317944074,2016-02-01-5-12-24PM,5175.0
1202,1454317944255,2016-02-01-5-12-24PM,4809.0
1203,1454317944434,2016-02-01-5-12-24PM,4845.0
1204,1454317944609,2016-02-01-5-12-24PM,5568.0
1205,1454317944789,2016-02-01-5-12-24PM,5362.0
1206,1454317944969,2016-02-01-5-12-24PM,5076.0
1207,1454317945147,2016-02-01-5-12-25PM,4769.0
1208,1454317945325,2016-02-01-5-12-25PM,4379.0
1209,1454317945508,2016-02-01-5-12-25PM,4161.0
1210,1454317945691,2016-02-01-5-12-25PM,4102.0
1211,1454317945870,2016-02-01-5-12-25PM,4428.0
1212,1454317946051,2016-02-01-5-12-26PM,4302.0
1213,1454317946229,2016-02-01-5-12-26PM,3955.0
1214,1454317946407,2016-02-01-5-12-26PM,4132.0
1215,1454317946588,2016-02-01-5-12-26PM,4029.0
1216,1454317946766,2016-02-01-5-12-26PM,3949.0
1217,1454317946949,2016-02-01-5-12-26PM,3942.0
1218,1454317947127,2016-02-01-5-12-27PM,4144.0
1219,1454317947311,2016-02-01-5-12-27PM,4167.0
1220,1454317947491,2016-02-01-5-12-27PM,3967.0
1221,1454317947791,2016-02-01-5-12-27PM,3908.0
1222,1454317947792,2016-02-01-5-12-27PM,3908.0
1223,1454317947972,2016-02-01-5-12-27PM,3679.0
1224,1454317948154,2016-02-01-5-12-28PM,3431.0
1225,1454317948336,2016-02-01-5-12-28PM,3469.0
1226,1454317948518,2016-02-01-5-12-28PM,3427.0
1227,1454317948697,2016-02-01-5-12-28PM,3243.0
1228,1454317948881,2016-02-01-5-12-28PM,3077.0
1229,1454317949060,2016-02-01-5-12-29PM,3023.0
1230,1454317949243,2016-02-01-5-12-29PM,3025.0
1231,1454317949425,2016-02-01-5-12-29PM,3008.0
1232,1454317949606,2016-02-01-5-12-29PM,3215.0
1233,1454317949788,2016-02-01-5-12-29PM,3454.0
1234,1454317952069,2016-02-01-5-12-32PM,3963.0
1235,1454317952252,2016-02-01-5-12-32PM,4461.0
1236,1454317952434,2016-02-01-5-12-32PM,4516.0
1237,1454317952613,2016-02-01-5-12-32PM,4521.0
1238,1454317952792,2016-02-01-5-12-32PM,4452.0
1239,1454317952970,2016-02-01-5-12-32PM,4487.0
1240,1454317953154,2016-02-01-5-12-33PM,4486.0
1241,1454317953337,2016-02-01-5-12-33PM,4321.0
1242,1454317953516,2016-02-01-5-12-33PM,4138.0
1243,1454317953724,2016-02-01-5-12-33PM,4260.0
1244,1454317953883,2016-02-01-5-12-33PM,4287.0
1245,1454317954062,2016-02-01-5-12-34PM,4097.0
1246,1454317954240,2016-02-01-5-12-34PM,4037.0
1247,1454317954418,2016-02-01-5-12-34PM,3391.0
1248,1454317954597,2016-02-01-5-12-34PM,2852.0
1249,1454317954778,2016-02-01-5-12-34PM,2525.0
1250,1454317954961,2016-02-01-5-12-34PM,2139.0
1251,1454317955142,2016-02-01-5-12-35PM,1842.0
1252,1454317955322,2016-02-01-5-12-35PM,1578.0
1253,1454317955503,2016-02-01-5-12-35PM,1220.0
1254,1454317955682,2016-02-01-5-12-35PM,1050.0
1255,1454317955861,2016-02-01-5-12-35PM,801.0
1256,1454317956039,2016-02-01-5-12-36PM,663.0
1257,1454317956218,2016-02-01-5-12-36PM,365.0
1258,1454317956396,2016-02-01-5-12-36PM,272.0
1259,1454317956574,2016-02-01-5-12-36PM,299.0
1260,1454317956756,2016-02-01-5-12-36PM,426.0
1261,1454317956938,2016-02-01-5-12-36PM,470.0
1262,1454317957119,2016-02-01-5-12-37PM,482.0
1263,1454317957302,2016-02-01-5-12-37PM,487.0
1264,1454317957483,2016-02-01-5-12-37PM,478.0
1265,1454317957660,2016-02-01-5-12-37PM,448.0
1266,1454317957841,2016-02-01-5-12-37PM,381.0
1267,1454317958020,2016-02-01-5-12-38PM,286.0
1268,1454317958202,2016-02-01-5-12-38PM,203.0
1269,1454317958380,2016-02-01-5-12-38PM,129.0
1270,1454317958560,2016-02-01-5-12-38PM,123.0
1271,1454317958741,2016-02-01-5-12-38PM,121.0
1272,1454317958925,2016-02-01-5-12-38PM,70.0
1273,1454317959103,2016-02-01-5-12-39PM,70.0
1274,1454317959284,2016-02-01-5-12-39PM,70.0
1275,1454317959463,2016-02-01-5-12-39PM,63.0
1276,1454317959644,2016-02-01-5-12-39PM,61.0
1277,1454317959825,2016-02-01-5-12-39PM,78.0
1278,1454317960003,2016-02-01-5-12-40PM,54.0
1279,1454317960179,2016-02-01-5-12-40PM,69.0
1280,1454317960361,2016-02-01-5-12-40PM,124.0
1281,1454317960541,2016-02-01-5-12-40PM,141.0
1282,1454317960719,2016-02-01-5-12-40PM,157.0
1283,1454317960902,2016-02-01-5-12-40PM,154.0
1284,1454317961086,2016-02-01-5-12-41PM,230.0
1285,1454317961268,2016-02-01-5-12-41PM,285.0
1286,1454317961451,2016-02-01-5-12-41PM,288.0
1287,1454317961630,2016-02-01-5-12-41PM,273.0
1288,1454317961818,2016-02-01-5-12-41PM,261.0
1289,1454317961996,2016-02-01-5-12-41PM,239.0
1290,1454317962174,2016-02-01-5-12-42PM,186.0
1291,1454317962355,2016-02-01-5-12-42PM,129.0
1292,1454317962533,2016-02-01-5-12-42PM,94.0
1293,1454317962715,2016-02-01-5-12-42PM,79.0
1294,1454317962892,2016-02-01-5-12-42PM,66.0
1295,1454317963071,2016-02-01-5-12-43PM,58.0
1296,1454317963250,2016-02-01-5-12-43PM,51.0
1297,1454317963432,2016-02-01-5-12-43PM,53.0
1298,1454317963617,2016-02-01-5-12-43PM,103.0
1299,1454317963797,2016-02-01-5-12-43PM,118.0
1300,1454317963978,2016-02-01-5-12-43PM,163.0
1301,1454317964156,2016-02-01-5-12-44PM,247.0
1302,1454317964336,2016-02-01-5-12-44PM,298.0
1303,1454317964512,2016-02-01-5-12-44PM,314.0
1304,1454317964691,2016-02-01-5-12-44PM,326.0
1305,1454317964869,2016-02-01-5-12-44PM,336.0
1306,1454317965046,2016-02-01-5-12-45PM,342.0
1307,1454317965229,2016-02-01-5-12-45PM,317.0
1308,1454317965410,2016-02-01-5-12-45PM,282.0
1309,1454317965586,2016-02-01-5-12-45PM,233.0
1310,1454317965770,2016-02-01-5-12-45PM,190.0
1311,1454317965950,2016-02-01-5-12-45PM,142.0
1312,1454317966132,2016-02-01-5-12-46PM,124.0
1313,1454317966310,2016-02-01-5-12-46PM,96.0
1314,1454317966489,2016-02-01-5-12-46PM,72.0
1315,1454317966670,2016-02-01-5-12-46PM,65.0
1316,1454317966848,2016-02-01-5-12-46PM,54.0
1317,1454317967031,2016-02-01-5-12-47PM,52.0
1318,1454317967210,2016-02-01-5-12-47PM,53.0
1319,1454317967389,2016-02-01-5-12-47PM,54.0
1320,1454317967569,2016-02-01-5-12-47PM,60.0
1321,1454317967747,2016-02-01-5-12-47PM,68.0
1322,1454317967928,2016-02-01-5-12-47PM,149.0
1323,1454317968104,2016-02-01-5-12-48PM,224.0
1324,1454317968284,2016-02-01-5-12-48PM,254.0
1325,1454317968466,2016-02-01-5-12-48PM,281.0
1326,1454317968648,2016-02-01-5-12-48PM,288.0
